3253,-14.57455394034288
3254,-18.1838143034759
3255,20.280866378545028
3256,-16.36650312467195
3257,-11.863462033356363
3258,5.891505687741045
3259,-43.1670572469252
3260,29.816266681738426
3261,44.14161912433616
3262,1.6306168240907368
3263,-60.73605402130559
3264,38.480042984443415
3265,6.864251244377641
3266,-14.022013363850974
3267,-21.919447890745182
3268,-22.17527568284875
3269,-1.2135604560854887
3270,-89.17068564596616
3271,33.9065185947333
3272,-29.603558987307053
3273,-9.411689740220567
3274,-53.911568438786006
3275,-0.6059869951888857
3276,5.474555999422741
3277,23.258418258553036
3278,36.27771350207118
3279,19.558811165433283
3280,-105.7608970012632
3281,22.6651145772379
3282,-59.37550482089924
3283,40.92300731016579
3284,43.12168018852114
3285,9.492415717569656
3286,29.30510801861627
3287,3.2214886418743305
3288,-55.153371974065664
3289,14.545628737611551
3290,-5.3505006429844
3291,-22.745171121972675
3292,19.982291418883776
3293,37.541628975290166
3294,12.011350983588343
3295,-14.725483603258908
3296,-23.65267541374981
3297,9.35823902272702
3298,25.1730222463721
3299,-73.59746910245426
3300,-4.926352286481205
3301,22.889618093525442
3302,-73.89689594556907
3303,15.751878054488188
3304,-5.033068368510968
3305,-2.496229904467313
3306,2.9486049930419824
3307,-7.420116141771686
3308,-17.020030228996113
3309,138.0
3310,-32.45415494033051
3311,-84.56355412769494
3312,4.541032642137829
3313,-73.28095490968515
3314,-38.35446506723801
3315,-21.039959467757654
3316,-8.772684079974297
3317,39.440754650859944
3318,12.622811831184407
3319,23.637433522481523
3320,-112.2529072997441
3321,35.94682998891446
3322,27.1495137124691
3323,42.89367245593863
3324,56.371354209218595
3325,30.129096152672957
3326,31.658508390768013
3327,21.878291354204976
3328,-36.005502735380915
3329,4.158572054612378
3330,-72.52962877238377
3331,-74.02136834446185
3332,14.997288881431487
3333,34.78632371254429
3334,32.00852301554538
3335,12.415541581524458
3336,-61.61944916201196
3337,-31.422846852370583
3338,3.1860482257280296
3339,-24.574511354305187
3340,135.0
3341,-27.443571637344945
3342,-70.54294888663243
3343,-14.141871991415542
3344,144.0
3345,-9.140465409004427
3346,-55.93285153026139
3347,-58.17760253133706
3348,4.430836548068328
3349,-25.46219462310583
3350,-68.35823404385236
3351,-4.6306155977484025
3352,-53.14878036037038
3353,40.10470809954501
3354,-35.49313474332595
3355,32.31703324181524
3356,18.372600013329205
3357,50.0799593049896
3358,50.77083559699385
3359,-41.65720943913412
3360,40.03376647807632
3361,-19.545224921240504
3362,33.31604939413112
3363,35.58603800815115
3364,35.36775411020407
3365,22.49869357983829
3366,-72.76268971134371
3367,-9.828474370305031
3368,22.661006326924355
3369,16.84697339922584
3370,14.112314601122733
3371,-60.32049386206745
3372,20.805815698076998
3373,-28.32183967588719
3374,-32.12246170890512
3375,30.15008710574112
3376,27.946755889473167
3377,20.004854396004035
3378,8.670641853137901
3379,-41.532258554967484
3380,-24.13663592838023
3381,-26.952323618600474
3382,16.764032737117574
3383,14.842092467229591
3384,41.71085480656292
3385,22.53133423246331
3386,-19.523820661667997
3387,147.0
3388,144.0
3389,-77.18860213305626
3390,-49.72705633449236
3391,-2.0631420145027732
3392,38.33966207597689
3393,6.354286654156283
3394,-12.120900136344872
3395,10.669781961557646
3396,-17.63898469189816
3397,-37.97943818538222
3398,24.114705402125452
3399,25.089689612614876
3400,37.83455530834243
3401,-14.040626048000021
3402,5.56164549479918
3403,7.610256339292562
3404,-49.99106522877925
3405,-47.247868711739386
3406,160.0
3407,149.0
3408,-22.381154640267212
3409,-43.62109238238732
3410,-81.0283069931576
3411,148.0
3412,29.01461673917717
3413,-36.513396129989815
3414,12.000823374610619
3415,-24.822673628568737
3416,-32.278306283374874
3417,-11.725230545082638
3418,1.2454647278890718
3419,32.255400756246566
3420,-12.55866300181708
3421,-60.23325128249182
3422,-55.98437230618302
3423,31.806896591281628
3424,-42.12457550687384
3425,-42.27110517950166
3426,10.993465225271137
3427,36.33316133535044
3428,9.430934182644634
3429,1.8846689793114706
3430,-50.73183815198762
3431,-58.92723506290025
3432,134.0
3433,25.967930589289807
3434,-93.30404810639223
3435,-36.573826364983105
3436,134.0
3437,145.0
3438,-82.43067798579446
3439,9.091904990198714
3440,45.78632928714069
3441,-15.507394365358365
3442,-65.35381943214779
3443,-35.432290141845726
3444,6.398899423307029
3445,-32.476277395538744
3446,44.00109149466965
3447,42.96827051161776
3448,-35.928613922335614
3449,52.95429765898869
3450,-8.241695707871983
3451,3.270741500121744
3452,-51.87137581484761
3453,53.738796240856246
3454,15.347156524895567
3455,20.66467704577144
3456,-3.2838455954820347
3457,-19.265736106802734
3458,153.0
3459,6.291012751895579
3460,149.0
3461,-49.44181554481145
3462,48.139900674469686
3463,-17.073118103135357
3464,8.681144926952541
3465,-1.8045666583130497
3466,-2.3882288756386103
3467,45.97874267127891
3468,1.8694829770678112
3469,-2.497691526838125
3470,35.24247716982174
3471,-58.3775773830244
3472,-6.4476208421123005
3473,-86.87083182654897
3474,13.397110412960075
3475,12.590106612997175
3476,-21.826434631335026
3477,-65.38835384090916
3478,9.319014320067346
3479,15.668909946664755
3480,-34.33044514702013
3481,-32.163496873360714
3482,-49.27114522205497
3483,-37.78702766510219
3484,-2.826526922271796
3485,18.940240905169077
3486,141.0
3487,13.40774885618282
3488,-62.13181203768639
3489,-34.49606539072653
3490,-24.583951914458794
3491,-117.88853604762087
3492,20.058975578381535
3493,11.761867505148643
3494,-22.748881210902425
3495,47.87139248273327
3496,-123.55153919558398
3497,-46.83368051931926
3498,4.053054441747463
3499,-26.534885252121512
3500,46.226034432773034
3501,19.85296845842818
3502,150.0
3503,46.363789269477564
3504,41.02443339630858
3505,39.375141843937
3506,5.965086541619499
3507,30.406859427533547
3508,8.658182709581105
3509,25.43881176142756
3510,-6.177151563281612
3511,-53.38476289220594
3512,50.9511972857474
3513,43.78733359875997
3514,11.632061801949945
3515,-12.814010350186706
3516,-116.75678614590962
3517,-32.875760285510964
3518,-69.09858925642754
3519,-45.51936653177664
3520,5.685605858799789
3521,-19.72956570270756
3522,43.541619443431074
3523,15.718729538537076
3524,-10.15491267456622
3525,12.38258393585361
3526,-19.82314994355903
3527,-71.17033541640569
3528,-56.45887624820696
3529,-7.8768323810427034
3530,46.75765470428974
3531,-48.23740034705574
3532,10.975667688198286
3533,24.411611427416744
3534,-33.49501571691468
3535,16.067785154873924
3536,-12.249854409085614
3537,12.233699967760117
3538,-8.863006814717139
3539,-15.550025822153373
3540,-7.466910607742065
3541,51.49866094577635
3542,8.364639009903463
3543,-60.98770602794971
3544,1.8939855527281395
3545,-5.219871698819119
3546,45.895575636308195
3547,-106.7925387836485
3548,2.047903833016605
3549,-46.992450131314456
3550,-92.81807038915815
3551,31.79008040356902
3552,-43.1534834683676
3553,9.76468317274518
3554,5.144364343157619
3555,-48.4051154109512
3556,18.710484341890876
3557,-35.045849003519066
3558,-44.040089448194436
3559,-45.653634262604456
3560,-7.65878336521655
3561,-40.724340337039706
3562,-42.89384255938501
3563,151.0
3564,19.996214981173907
3565,-1.8287623909764577
3566,-16.58242761211872
3567,-35.14657376381305
3568,-19.785176163877594
3569,30.275808366774356
3570,-17.626200817709787
3571,-31.95261327574255
3572,-60.010184235685585
3573,-50.1377448982131
3574,-35.027314909276186
3575,-13.989032215095719
3576,14.284906802591536
3577,24.84892566760945
3578,19.24814730395653
3579,-97.48598417468239
3580,-0.5198310270855302
3581,32.581381086735334
3582,-8.203769111823064
3583,24.11324027091156
3584,22.921924928528753
3585,4.6434168893324
3586,-7.998274301949792
3587,-49.57156938902287
3588,44.83278465647561
3589,-64.88454313165569
3590,-90.55828464400986
3591,-27.242248641610345
3592,12.96505561555604
3593,-103.5862718396736
3594,27.640401889886014
3595,47.367231737499
3596,3.5805708872094897
3597,29.149419907397643
3598,-67.65385230710399
3599,26.582825149377186
3600,43.05756926537171
3601,18.233412952313422
3602,-66.88558501440691
3603,44.64389712228607
3604,-13.059172258287653
3605,140.0
3606,-33.079182374045175
3607,4.383774875917112
3608,-39.67278614457109
3609,-17.386508834271694
3610,33.49714117575654
3611,-92.5618814606816
3612,10.455976887451328
3613,10.560284123898498
3614,-59.00271799404081
3615,6.234384635425414
3616,3.1171404324031613
3617,12.871939244190969
3618,24.797404369045594
3619,9.943850115440497
3620,-30.833692944227238
3621,151.0
3622,34.68827596770976
3623,33.019837269595016
3624,7.168959543525247
3625,-37.489426440317715
3626,-70.32964101875022
3627,-38.20153697516801
3628,39.09737521485131
3629,-8.795877104906396
3630,34.26271172181805
3631,28.20404365180859
3632,26.267397939305454
3633,-8.103725690191808
3634,12.813234939442225
3635,10.009990092970398
3636,-5.409559423030082
3637,26.547170918805413
3638,-20.375667141193944
3639,18.153119517588816
3640,15.99734222255374
3641,-77.12644850484557
3642,45.27908264658022
3643,-40.14633894917168
3644,13.394276211258202
3645,36.8188205692184
3646,5.690888279180513
3647,46.557002165014595
3648,-32.10048957623934
3649,-41.13780418315497
3650,-16.348157978062744
3651,-28.815565045666887
3652,0.0203029655700675
3653,-30.07376034772288
3654,9.46576396637829
3655,-3.87680146400929
3656,-11.61207483864608
3657,-54.18963761329633
3658,24.522904844776036
3659,-94.16139978989114
3660,24.496787459812445
3661,9.542183004188004
3662,-2.5020859112170584
3663,-48.17208982477155
3664,-7.180002754833879
3665,26.531058230461838
3666,-41.215403447700794
3667,11.756454515524453
3668,-14.962360391386646
3669,-20.89273774082156
3670,-36.03657391162304
3671,-19.242640059599665
3672,-140.17475015591384
3673,-8.812989121378536
3674,37.86552975148816
3675,23.734848328437096
3676,-104.91265572151116
3677,-102.67258894869946
3678,-73.41678015566372
3679,-21.898525499248855
3680,-6.640472397953147
3681,-48.8303752900662
3682,-46.55401837316512
3683,31.341215557323835
3684,2.7063597895508167
3685,-3.2779471087904426
3686,24.510714541845843
3687,19.948734040259424
3688,31.414743919777848
3689,-62.79168603909183
3690,48.938749409000565
3691,-113.77944673100444
3692,31.956216183212916
3693,32.33282950262847
3694,41.478634334473966
3695,49.00313776904736
3696,-12.766250959725056
3697,39.85140914836354
3698,-24.453221031271312
3699,-4.477518663816397
3700,159.0
3701,30.498788013612213
3702,-8.176658880163771
3703,-10.020453375151504
3704,-8.441871533066418
3705,36.250777365176276
3706,-23.59197922666742
3707,8.818033924623919
3708,19.509791992168118
3709,-24.96794099527233
3710,23.937149764122083
3711,157.0
3712,25.023699682986106
3713,-8.449749104772906
3714,154.0
3715,25.271291695884685
3716,-45.262159491054305
3717,14.876414190773914
3718,17.089392580969516
3719,13.849995808576068
3720,-13.828960865016626
3721,-67.21208058090681
3722,153.0
3723,10.156415569666173
3724,-47.38829386128927
3725,16.67152968911084
3726,-10.094286092779214
3727,-11.724426188290693
3728,15.54738089956794
3729,-23.406792171650324
3730,1.4329686911675168
3731,153.0
3732,21.284029145272086
3733,-5.5415458206654264
3734,25.100247166810405
3735,40.2998406895355
3736,10.844219832539693
3737,-85.00500077296371
3738,12.022289326171958
3739,157.0
3740,-109.66436331091427
3741,41.18643653507378
3742,23.86156965475243
3743,150.0
3744,36.08235848630831
3745,24.346979123310717
3746,-18.400540967846695
3747,48.87338185429108
3748,147.0
3749,1.5611809598777455
3750,24.20421964649117
3751,-52.14661424751034
3752,-20.384673054821988
3753,36.18797119106114
3754,-45.145687200393326
3755,-30.339309310051704
3756,-43.25583007361652
3757,20.656562997919977
3758,13.833730750137562
3759,3.901813152449307
3760,-24.998345934528686
3761,-20.61203452802259
3762,12.735961900262069
3763,-65.47801867399758
3764,-61.16074334315519
3765,49.05183588374345
3766,-16.21608496488568
3767,-7.0114490504936455
3768,8.867986321142226
3769,143.0
3770,153.0
3771,13.719465073908047
3772,-2.6461425377314
3773,22.047851226440386
3774,-3.0173159946950676
3775,38.50671226312717
3776,14.478598081395177
3777,160.0
3778,-58.23104578437692
3779,93.0
3780,137.0
3781,-10.708142455248435
3782,5.212041181858467
3783,-56.51071341140896
3784,5.49230913399748
3785,-92.04121072194226
3786,2.847350050785039
3787,10.905127262784575
3788,-2.614732183791155
3789,31.297450307519327
3790,-18.872036730894308
3791,-55.28049489783885
3792,19.047946360511048
3793,-5.078693913241253
3794,18.723685889236002
3795,54.86090630962312
3796,-26.767616254352617
3797,-60.43486905096975
3798,-68.1512503224101
3799,-17.68132140921577
3800,50.53505634037633
3801,36.79875580319295
3802,-38.0107333620073
3803,-8.628616367742296
3804,-69.64194413093122
3805,0.8541144320940361
3806,-20.10368656379285
3807,-19.556393928521807
3808,-30.262087898888865
3809,159.0
3810,-2.891835408622768
3811,44.75955316485255
3812,50.43630396017056
3813,-39.8759909181484
3814,-11.781903442897075
3815,-55.403330826081856
3816,152.0
3817,-78.14422597084328
3818,-68.49142448814902
3819,27.236765567830503
3820,-3.913514782934975
3821,-7.35306292702311
3822,-13.077343402717815
3823,152.0
3824,7.5500692672305405
3825,-31.635392954496524
3826,-37.71414041124258
3827,-2.384842687116702
3828,-101.54449412764197
3829,-14.718834852886687
3830,-63.11099573163108
3831,22.887262256663135
3832,-71.90995862574417
3833,-0.977368543403287
3834,18.074632681280576
3835,16.813667053655436
3836,14.303652616942784
3837,-47.1207068475955
3838,-4.836983547756468
3839,-9.607766590487586
3840,34.80412607303987
3841,0.28727987252641185
3842,10.821892992569374
3843,17.154839212522006
3844,-33.4813820167808
3845,-69.68957670842539
3846,-38.0115188320857
3847,10.89605685926314
3848,151.0
3849,-62.491609217050126
3850,17.38921797781471
3851,9.051002423248065
3852,-16.889730168976087
3853,-11.721861441212312
3854,-89.1232932843984
3855,4.330221999450899
3856,-14.60978254896753
3857,-17.746804694186096
3858,-157.03650908539072
3859,-72.2925369404164
3860,-28.006719109081118
3861,14.819652645216053
3862,-2.3161395758990295
3863,-30.04337848361935
3864,20.18646154569693
3865,-7.5748157501236335
3866,-61.79035049687589
3867,-9.621788511842368
3868,-48.92613356372743
3869,6.53604998815203
3870,55.563949041976755
3871,-3.8595799038665604
3872,-19.019705141565623
3873,30.915985232260397
3874,-31.54218210431398
3875,20.32340511875887
3876,-67.21507985126624
3877,8.428363721615327
3878,8.264427230097795
3879,-21.905669476623203
3880,-16.779394887127225
3881,-53.73759670906989
3882,-21.69623325084376
3883,-72.75922581530995
3884,15.911900209124354
3885,-36.811561891481176
3886,40.655336954183284
3887,145.0
3888,12.404483347195324
3889,-51.285827227215854
3890,-33.16671365289315
3891,5.092220349436616
3892,-37.3674717606857
3893,157.0
3894,144.0
3895,-103.28478473577525
3896,31.626209232213476
3897,7.933086941188236
3898,-77.39610880992927
3899,35.95635420967386
3900,-50.16761614646842
3901,50.467834053209444
3902,27.91753504231788
3903,-85.6601156735665
3904,9.178419199878505
3905,-57.88453179183699
3906,-40.99380223185696
3907,-14.114378427276506
3908,-29.15988688546902
3909,-65.13563920531291
3910,-13.836427616061968
3911,-22.577776421106762
3912,-54.45353091365632
3913,142.0
3914,-56.527648531504525
3915,-51.352682134361345
3916,162.0
3917,49.202292943875264
3918,26.227854776929902
3919,12.513534850389064
3920,31.408299402739942
3921,13.68362271320511
3922,9.843538727656266
3923,-18.17946989344584
3924,44.21320626702048
3925,13.295815763661338
3926,-95.54996672872363
3927,20.665315885514516
3928,-173.15753930214683
3929,8.938899981546847
3930,31.545704197157107
3931,161.0
3932,-79.4392182070107
3933,157.0
3934,-14.08137731017814
3935,46.666290771433864
3936,0.92922740656023
3937,-107.59362773907162
3938,43.586350375101574
3939,46.70645931745602
3940,12.508078049208976
3941,158.0
3942,-74.57219814284349
3943,15.275725393459808
3944,-105.64000988073025
3945,48.757184471973474
3946,16.659144278617077
3947,-4.069506460862854
3948,-87.41434460929679
3949,-25.98341092676307
3950,0.4030570557823836
3951,20.388454417906388
3952,24.01133811181657
3953,8.904172414595507
3954,-43.76712412375282
3955,7.66864403723001
3956,-75.65792058291802
3957,1.1062977682679644
3958,6.683145813755502
